time,right pupil diameter,left pupil diameter
1.671616820000000416e+02,2.700000000000000178e+00,0.000000000000000000e+00
1.671783140000000003e+02,2.700000000000000178e+00,2.740000000000000213e+00
1.671949460000000727e+02,2.479999999999999982e+00,3.339999999999999858e+00
1.672116690000000290e+02,2.319999999999999840e+00,0.000000000000000000e+00
1.672283019999999851e+02,2.620000000000000107e+00,2.839999999999999858e+00
1.672449030000000221e+02,2.660000000000000142e+00,2.819999999999999840e+00
1.672615050000000565e+02,2.779999999999999805e+00,2.899999999999999911e+00
1.672781370000000152e+02,2.779999999999999805e+00,2.839999999999999858e+00
1.672947380000000521e+02,2.740000000000000213e+00,2.919999999999999929e+00
1.673113700000000108e+02,2.700000000000000178e+00,2.979999999999999982e+00
1.673279720000000452e+02,2.700000000000000178e+00,2.899999999999999911e+00
1.673446650000000773e+02,2.700000000000000178e+00,2.740000000000000213e+00
1.673612669999999980e+02,2.620000000000000107e+00,2.959999999999999964e+00
1.673779900000000680e+02,2.640000000000000124e+00,2.939999999999999947e+00
1.673946220000000267e+02,2.620000000000000107e+00,2.819999999999999840e+00
1.674112539999999854e+02,2.620000000000000107e+00,2.839999999999999858e+00
1.674278560000000198e+02,2.620000000000000107e+00,2.799999999999999822e+00
1.674445190000000139e+02,2.620000000000000107e+00,2.759999999999999787e+00
1.674611509999999726e+02,2.640000000000000124e+00,2.839999999999999858e+00
1.674777520000000095e+02,2.640000000000000124e+00,2.899999999999999911e+00
1.674943540000000439e+02,2.620000000000000107e+00,2.799999999999999822e+00
1.675109860000000026e+02,2.620000000000000107e+00,2.799999999999999822e+00
1.675275870000000396e+02,2.660000000000000142e+00,2.660000000000000142e+00
1.675443420000000287e+02,2.620000000000000107e+00,2.660000000000000142e+00
1.675609739999999874e+02,2.640000000000000124e+00,2.839999999999999858e+00
1.675776060000000598e+02,2.700000000000000178e+00,2.819999999999999840e+00
1.675942380000000185e+02,2.680000000000000160e+00,2.720000000000000195e+00
1.676109609999999748e+02,2.660000000000000142e+00,2.779999999999999805e+00
1.676275319999999738e+02,2.620000000000000107e+00,2.779999999999999805e+00
1.676441340000000082e+02,2.640000000000000124e+00,2.740000000000000213e+00
1.676607360000000426e+02,2.680000000000000160e+00,2.799999999999999822e+00
1.676773680000000013e+02,2.680000000000000160e+00,2.799999999999999822e+00
1.676941520000000310e+02,2.660000000000000142e+00,2.819999999999999840e+00
1.677107540000000654e+02,2.680000000000000160e+00,2.819999999999999840e+00
1.677273860000000241e+02,2.620000000000000107e+00,2.720000000000000195e+00
1.677439880000000585e+02,2.660000000000000142e+00,2.779999999999999805e+00
1.677606200000000172e+02,2.640000000000000124e+00,2.720000000000000195e+00
1.677772519999999759e+02,2.640000000000000124e+00,2.779999999999999805e+00
1.677939139999999725e+02,2.620000000000000107e+00,2.640000000000000124e+00
1.678105160000000069e+02,2.680000000000000160e+00,2.620000000000000107e+00
1.678271480000000793e+02,2.660000000000000142e+00,2.660000000000000142e+00
1.678437500000000000e+02,2.700000000000000178e+00,2.660000000000000142e+00
1.678605340000000297e+02,2.720000000000000195e+00,2.620000000000000107e+00
1.678771360000000641e+02,2.680000000000000160e+00,2.720000000000000195e+00
1.678937680000000228e+02,2.520000000000000018e+00,2.759999999999999787e+00
1.679103999999999814e+02,2.140000000000000124e+00,0.000000000000000000e+00
1.679270010000000184e+02,2.240000000000000213e+00,2.580000000000000071e+00
1.679436339999999745e+02,2.459999999999999964e+00,4.000000000000000000e+00
1.679602660000000469e+02,2.580000000000000071e+00,3.000000000000000000e+00
1.679768980000000056e+02,2.580000000000000071e+00,3.040000000000000036e+00
1.679934990000000425e+02,2.600000000000000089e+00,3.000000000000000000e+00
1.680101310000000012e+02,2.580000000000000071e+00,3.060000000000000053e+00
1.680268859999999904e+02,2.580000000000000071e+00,3.160000000000000142e+00
1.680435180000000628e+02,2.580000000000000071e+00,3.100000000000000089e+00
1.680601189999999860e+02,2.600000000000000089e+00,3.080000000000000071e+00
1.680767510000000584e+02,2.600000000000000089e+00,3.080000000000000071e+00
1.680933830000000171e+02,2.600000000000000089e+00,3.120000000000000107e+00
1.681100149999999758e+02,2.600000000000000089e+00,3.180000000000000160e+00
1.681266170000000102e+02,2.600000000000000089e+00,3.220000000000000195e+00
1.681432489999999689e+02,2.600000000000000089e+00,3.120000000000000107e+00
1.681598810000000412e+02,2.580000000000000071e+00,3.180000000000000160e+00
1.681765440000000353e+02,2.419999999999999929e+00,2.120000000000000107e+00
1.681932669999999916e+02,2.399999999999999911e+00,0.000000000000000000e+00
1.682098990000000640e+02,2.500000000000000000e+00,3.520000000000000018e+00
1.682265320000000202e+02,2.479999999999999982e+00,3.520000000000000018e+00
1.682431330000000571e+02,2.459999999999999964e+00,3.740000000000000213e+00
1.682597650000000158e+02,2.500000000000000000e+00,3.540000000000000036e+00
1.682763670000000502e+02,2.500000000000000000e+00,3.379999999999999893e+00
1.682929990000000089e+02,2.500000000000000000e+00,3.399999999999999911e+00
1.683096310000000813e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.683262630000000399e+02,2.500000000000000000e+00,0.000000000000000000e+00
1.683430170000000317e+02,2.520000000000000018e+00,0.000000000000000000e+00
1.683596489999999903e+02,2.540000000000000036e+00,0.000000000000000000e+00
1.683762510000000248e+02,2.560000000000000053e+00,0.000000000000000000e+00
1.683928829999999834e+02,2.580000000000000071e+00,0.000000000000000000e+00
1.684094840000000204e+02,2.600000000000000089e+00,0.000000000000000000e+00
1.684261159999999791e+02,2.560000000000000053e+00,0.000000000000000000e+00
1.684427180000000135e+02,2.620000000000000107e+00,0.000000000000000000e+00
1.684593810000000076e+02,2.620000000000000107e+00,3.560000000000000053e+00
1.684759820000000445e+02,2.600000000000000089e+00,3.259999999999999787e+00
1.684927360000000363e+02,2.620000000000000107e+00,0.000000000000000000e+00
1.685093679999999949e+02,2.640000000000000124e+00,3.520000000000000018e+00
1.685260010000000648e+02,2.620000000000000107e+00,3.520000000000000018e+00
1.685426019999999880e+02,2.640000000000000124e+00,3.399999999999999911e+00
1.685592649999999821e+02,2.660000000000000142e+00,3.259999999999999787e+00
1.685758970000000545e+02,2.520000000000000018e+00,3.200000000000000178e+00
1.685924979999999778e+02,2.379999999999999893e+00,0.000000000000000000e+00
1.686091300000000501e+02,2.640000000000000124e+00,0.000000000000000000e+00
1.686257620000000088e+02,2.759999999999999787e+00,2.979999999999999982e+00
1.686424250000000029e+02,2.759999999999999787e+00,3.020000000000000018e+00
1.686589960000000019e+02,2.799999999999999822e+00,3.020000000000000018e+00
1.686757499999999936e+02,2.799999999999999822e+00,3.000000000000000000e+00
1.686924129999999877e+02,2.799999999999999822e+00,2.879999999999999893e+00
1.687090140000000247e+02,2.799999999999999822e+00,3.020000000000000018e+00
1.687256160000000591e+02,2.819999999999999840e+00,3.000000000000000000e+00
1.687422480000000178e+02,2.799999999999999822e+00,2.979999999999999982e+00
1.687589110000000119e+02,2.819999999999999840e+00,2.979999999999999982e+00
1.687755429999999706e+02,2.819999999999999840e+00,2.899999999999999911e+00
1.687921440000000075e+02,2.779999999999999805e+00,2.939999999999999947e+00
1.688088979999999992e+02,2.759999999999999787e+00,2.979999999999999982e+00
1.688255310000000691e+02,2.779999999999999805e+00,2.919999999999999929e+00
1.688421020000000681e+02,2.740000000000000213e+00,2.959999999999999964e+00
1.688587340000000268e+02,2.779999999999999805e+00,2.919999999999999929e+00
1.688753960000000234e+02,2.759999999999999787e+00,2.959999999999999964e+00
1.688919980000000578e+02,2.779999999999999805e+00,2.839999999999999858e+00
1.689086300000000165e+02,2.779999999999999805e+00,2.839999999999999858e+00
1.689252310000000534e+02,2.799999999999999822e+00,2.859999999999999876e+00
1.689418640000000096e+02,2.720000000000000195e+00,3.000000000000000000e+00
1.689584650000000465e+02,2.759999999999999787e+00,2.859999999999999876e+00
1.689750970000000052e+02,2.759999999999999787e+00,2.839999999999999858e+00
1.689918820000000323e+02,2.759999999999999787e+00,2.919999999999999929e+00
1.690085139999999910e+02,2.779999999999999805e+00,2.919999999999999929e+00
1.690251150000000280e+02,2.779999999999999805e+00,2.959999999999999964e+00
1.690417479999999841e+02,2.779999999999999805e+00,3.000000000000000000e+00
1.690583800000000565e+02,2.759999999999999787e+00,3.000000000000000000e+00
1.690750120000000152e+02,2.759999999999999787e+00,3.060000000000000053e+00
1.690916439999999739e+02,2.779999999999999805e+00,3.040000000000000036e+00
1.691083059999999705e+02,2.779999999999999805e+00,3.020000000000000018e+00
1.691248769999999695e+02,2.779999999999999805e+00,3.180000000000000160e+00
1.691416320000000724e+02,2.839999999999999858e+00,3.100000000000000089e+00
1.691582640000000310e+02,2.839999999999999858e+00,3.080000000000000071e+00
1.691748650000000680e+02,2.819999999999999840e+00,3.020000000000000018e+00
1.691915579999999864e+02,2.839999999999999858e+00,3.100000000000000089e+00
1.692081289999999854e+02,2.799999999999999822e+00,3.200000000000000178e+00
1.692247610000000577e+02,2.859999999999999876e+00,3.200000000000000178e+00
1.692413940000000139e+02,2.839999999999999858e+00,3.240000000000000213e+00
1.692580560000000105e+02,2.819999999999999840e+00,3.259999999999999787e+00
1.692746270000000095e+02,2.859999999999999876e+00,3.240000000000000213e+00
1.692912590000000819e+02,2.839999999999999858e+00,3.359999999999999876e+00
1.693080130000000736e+02,2.859999999999999876e+00,3.339999999999999858e+00
1.693246149999999943e+02,2.859999999999999876e+00,3.299999999999999822e+00
1.693412470000000667e+02,2.879999999999999893e+00,3.399999999999999911e+00
1.693578790000000254e+02,2.899999999999999911e+00,3.259999999999999787e+00
1.693745109999999841e+02,2.879999999999999893e+00,3.359999999999999876e+00
1.693911430000000564e+02,2.879999999999999893e+00,3.299999999999999822e+00
1.694077449999999772e+02,2.919999999999999929e+00,3.399999999999999911e+00
1.694243770000000495e+02,2.919999999999999929e+00,3.439999999999999947e+00
1.694410090000000082e+02,2.859999999999999876e+00,3.419999999999999929e+00
1.694576410000000806e+02,2.919999999999999929e+00,3.399999999999999911e+00
1.694743950000000723e+02,2.939999999999999947e+00,3.439999999999999947e+00
1.694909969999999930e+02,2.939999999999999947e+00,3.399999999999999911e+00
1.695076290000000654e+02,2.959999999999999964e+00,3.459999999999999964e+00
1.695242610000000241e+02,2.919999999999999929e+00,3.620000000000000107e+00
1.695408630000000585e+02,2.919999999999999929e+00,3.479999999999999982e+00
1.695574950000000172e+02,3.020000000000000018e+00,3.459999999999999964e+00
1.695741570000000138e+02,3.000000000000000000e+00,3.419999999999999929e+00
1.695907280000000128e+02,3.000000000000000000e+00,3.399999999999999911e+00
1.696073599999999715e+02,3.000000000000000000e+00,3.459999999999999964e+00
1.696241150000000744e+02,3.000000000000000000e+00,3.419999999999999929e+00
1.696407470000000330e+02,2.979999999999999982e+00,3.439999999999999947e+00
1.696573789999999917e+02,3.000000000000000000e+00,3.319999999999999840e+00
1.696740110000000641e+02,3.020000000000000018e+00,3.339999999999999858e+00
1.696906730000000607e+02,3.020000000000000018e+00,3.339999999999999858e+00
1.697072440000000597e+02,3.000000000000000000e+00,3.439999999999999947e+00
1.697238760000000184e+02,3.000000000000000000e+00,3.379999999999999893e+00
1.697405089999999745e+02,3.020000000000000018e+00,3.419999999999999929e+00
1.697571410000000469e+02,3.020000000000000018e+00,3.419999999999999929e+00
1.697737730000000056e+02,2.959999999999999964e+00,3.419999999999999929e+00
1.697905269999999973e+02,3.000000000000000000e+00,3.359999999999999876e+00
1.698071280000000343e+02,3.000000000000000000e+00,3.259999999999999787e+00
1.698237609999999904e+02,3.000000000000000000e+00,3.359999999999999876e+00
1.698403930000000628e+02,2.959999999999999964e+00,3.379999999999999893e+00
1.698570250000000215e+02,2.779999999999999805e+00,0.000000000000000000e+00
1.698736260000000584e+02,2.759999999999999787e+00,0.000000000000000000e+00
1.698902580000000171e+02,2.819999999999999840e+00,0.000000000000000000e+00
1.699068899999999758e+02,2.859999999999999876e+00,4.059999999999999609e+00
1.699234920000000102e+02,2.859999999999999876e+00,3.899999999999999911e+00
1.699401239999999689e+02,2.839999999999999858e+00,3.879999999999999893e+00
1.699568780000000743e+02,2.819999999999999840e+00,0.000000000000000000e+00
1.699735100000000330e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.699901120000000674e+02,2.859999999999999876e+00,4.000000000000000000e+00
1.700067440000000261e+02,2.839999999999999858e+00,4.360000000000000320e+00
1.700233759999999847e+02,2.859999999999999876e+00,4.160000000000000142e+00
1.700400080000000571e+02,2.939999999999999947e+00,4.059999999999999609e+00
1.700566400000000158e+02,2.899999999999999911e+00,0.000000000000000000e+00
1.700732719999999745e+02,2.979999999999999982e+00,4.660000000000000142e+00
1.700899040000000468e+02,2.959999999999999964e+00,4.839999999999999858e+00
1.701065060000000813e+02,3.020000000000000018e+00,0.000000000000000000e+00
1.701232600000000730e+02,2.979999999999999982e+00,5.139999999999999680e+00
1.701398920000000317e+02,2.979999999999999982e+00,4.860000000000000320e+00
1.701565239999999903e+02,3.000000000000000000e+00,5.299999999999999822e+00
1.701731260000000248e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.701897880000000214e+02,2.959999999999999964e+00,5.700000000000000178e+00
1.702063900000000558e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.702230220000000145e+02,3.020000000000000018e+00,0.000000000000000000e+00
1.702396539999999732e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.702562860000000455e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.702730099999999993e+02,3.000000000000000000e+00,5.879999999999999893e+00
1.702896420000000717e+02,3.060000000000000053e+00,5.580000000000000071e+00
1.703062740000000304e+02,3.040000000000000036e+00,5.620000000000000107e+00
1.703229059999999890e+02,3.040000000000000036e+00,5.440000000000000391e+00
1.703395080000000235e+02,3.000000000000000000e+00,0.000000000000000000e+00
1.703561399999999821e+02,3.060000000000000053e+00,0.000000000000000000e+00
1.703727410000000191e+02,3.040000000000000036e+00,5.019999999999999574e+00
1.703894040000000132e+02,3.060000000000000053e+00,0.000000000000000000e+00
1.704060359999999719e+02,3.160000000000000142e+00,5.200000000000000178e+00
1.704226370000000088e+02,3.200000000000000178e+00,0.000000000000000000e+00
1.704393919999999980e+02,3.200000000000000178e+00,5.059999999999999609e+00
1.704560240000000704e+02,3.100000000000000089e+00,5.179999999999999716e+00
1.704726560000000291e+02,3.200000000000000178e+00,5.019999999999999574e+00
1.704892570000000660e+02,3.200000000000000178e+00,5.080000000000000071e+00
1.705058890000000247e+02,3.220000000000000195e+00,0.000000000000000000e+00
1.705225219999999808e+02,3.259999999999999787e+00,4.639999999999999680e+00
1.705391540000000532e+02,3.279999999999999805e+00,4.639999999999999680e+00
1.705557549999999765e+02,3.279999999999999805e+00,4.660000000000000142e+00
1.705723870000000488e+02,3.299999999999999822e+00,4.299999999999999822e+00
1.705891410000000405e+02,3.379999999999999893e+00,0.000000000000000000e+00
1.706057430000000750e+02,3.240000000000000213e+00,4.179999999999999716e+00
1.706223750000000337e+02,3.299999999999999822e+00,4.339999999999999858e+00
1.706390069999999923e+02,3.319999999999999840e+00,4.339999999999999858e+00
1.706556390000000647e+02,3.259999999999999787e+00,4.419999999999999929e+00
1.706722710000000234e+02,3.279999999999999805e+00,4.160000000000000142e+00
