time,right pupil diameter,left pupil diameter
1.480772709999999677e+02,2.720000000000000195e+00,2.500000000000000000e+00
1.480939330000000211e+02,2.620000000000000107e+00,2.520000000000000018e+00
1.481105649999999798e+02,2.779999999999999805e+00,2.520000000000000018e+00
1.481272580000000119e+02,2.740000000000000213e+00,2.500000000000000000e+00
1.481437989999999729e+02,2.740000000000000213e+00,2.540000000000000036e+00
1.481605840000000001e+02,2.740000000000000213e+00,2.479999999999999982e+00
1.481771849999999802e+02,2.680000000000000160e+00,2.540000000000000036e+00
1.481937870000000146e+02,2.700000000000000178e+00,2.439999999999999947e+00
1.482104189999999733e+02,2.580000000000000071e+00,2.439999999999999947e+00
1.482271730000000218e+02,2.600000000000000089e+00,2.540000000000000036e+00
1.482436830000000043e+02,2.600000000000000089e+00,2.339999999999999858e+00
1.482602839999999844e+02,2.660000000000000142e+00,2.419999999999999929e+00
1.482768860000000188e+02,2.680000000000000160e+00,2.439999999999999947e+00
1.482935490000000129e+02,2.640000000000000124e+00,2.439999999999999947e+00
1.483101809999999716e+02,2.500000000000000000e+00,2.439999999999999947e+00
1.483270569999999964e+02,2.640000000000000124e+00,2.439999999999999947e+00
1.483435360000000003e+02,2.520000000000000018e+00,2.399999999999999911e+00
1.483601680000000158e+02,2.540000000000000036e+00,2.419999999999999929e+00
1.483768009999999720e+02,2.459999999999999964e+00,2.419999999999999929e+00
1.483934020000000089e+02,2.500000000000000000e+00,2.419999999999999929e+00
1.484100339999999676e+02,2.640000000000000124e+00,2.399999999999999911e+00
1.484268489999999758e+02,2.680000000000000160e+00,2.399999999999999911e+00
1.484432979999999986e+02,2.700000000000000178e+00,2.459999999999999964e+00
1.484598999999999762e+02,2.759999999999999787e+00,2.520000000000000018e+00
1.484765319999999917e+02,2.600000000000000089e+00,2.439999999999999947e+00
1.484933170000000189e+02,2.600000000000000089e+00,2.520000000000000018e+00
1.485099179999999990e+02,2.600000000000000089e+00,2.459999999999999964e+00
1.485265199999999766e+02,2.680000000000000160e+00,2.560000000000000053e+00
1.485431819999999732e+02,2.680000000000000160e+00,2.459999999999999964e+00
1.485598139999999887e+02,2.700000000000000178e+00,2.580000000000000071e+00
1.485764160000000231e+02,2.720000000000000195e+00,2.580000000000000071e+00
1.485935970000000168e+02,2.779999999999999805e+00,2.580000000000000071e+00
1.486096799999999973e+02,2.700000000000000178e+00,2.600000000000000089e+00
1.486262819999999749e+02,2.779999999999999805e+00,2.580000000000000071e+00
1.486431579999999997e+02,2.859999999999999876e+00,2.580000000000000071e+00
1.486596679999999822e+02,2.799999999999999822e+00,2.580000000000000071e+00
1.486762700000000166e+02,2.839999999999999858e+00,2.560000000000000053e+00
1.486929320000000132e+02,2.859999999999999876e+00,2.560000000000000053e+00
1.487095639999999719e+02,2.660000000000000142e+00,2.580000000000000071e+00
1.487261660000000063e+02,2.779999999999999805e+00,2.439999999999999947e+00
1.487429499999999791e+02,2.660000000000000142e+00,2.479999999999999982e+00
1.487594299999999805e+02,2.640000000000000124e+00,2.560000000000000053e+00
1.487760320000000149e+02,2.720000000000000195e+00,2.580000000000000071e+00
1.487926639999999736e+02,3.140000000000000124e+00,2.540000000000000036e+00
1.488094180000000222e+02,2.779999999999999805e+00,2.560000000000000053e+00
1.488260499999999809e+02,2.759999999999999787e+00,2.600000000000000089e+00
1.488427729999999940e+02,2.819999999999999840e+00,2.600000000000000089e+00
1.488592829999999765e+02,2.819999999999999840e+00,2.620000000000000107e+00
1.488759159999999895e+02,2.899999999999999911e+00,2.620000000000000107e+00
1.488925169999999696e+02,2.859999999999999876e+00,2.560000000000000053e+00
1.489091800000000205e+02,2.939999999999999947e+00,2.620000000000000107e+00
1.489258729999999957e+02,2.959999999999999964e+00,2.600000000000000089e+00
1.489424130000000162e+02,2.919999999999999929e+00,2.640000000000000124e+00
1.489591369999999699e+02,2.899999999999999911e+00,2.700000000000000178e+00
1.489758000000000209e+02,2.899999999999999911e+00,2.660000000000000142e+00
1.489924010000000010e+02,2.859999999999999876e+00,2.620000000000000107e+00
1.490090330000000165e+02,3.220000000000000195e+00,2.600000000000000089e+00
1.490256649999999752e+02,2.879999999999999893e+00,2.600000000000000089e+00
1.490422670000000096e+02,2.819999999999999840e+00,2.700000000000000178e+00
1.490590519999999799e+02,2.839999999999999858e+00,2.700000000000000178e+00
1.490755309999999838e+02,2.680000000000000160e+00,2.620000000000000107e+00
1.490921629999999993e+02,2.879999999999999893e+00,2.600000000000000089e+00
1.491089169999999910e+02,2.979999999999999982e+00,2.439999999999999947e+00
1.491255189999999686e+02,3.080000000000000071e+00,2.580000000000000071e+00
1.491421810000000221e+02,3.080000000000000071e+00,2.620000000000000107e+00
1.491590270000000089e+02,3.120000000000000107e+00,2.620000000000000107e+00
1.491754150000000152e+02,3.080000000000000071e+00,2.600000000000000089e+00
1.491920780000000093e+02,3.160000000000000142e+00,2.620000000000000107e+00
1.492086789999999894e+02,3.020000000000000018e+00,2.620000000000000107e+00
1.492252810000000238e+02,3.120000000000000107e+00,2.680000000000000160e+00
1.492419739999999990e+02,3.040000000000000036e+00,2.759999999999999787e+00
1.492585449999999980e+02,3.060000000000000053e+00,2.720000000000000195e+00
1.492751469999999756e+02,3.140000000000000124e+00,2.640000000000000124e+00
1.492919310000000053e+02,3.160000000000000142e+00,2.700000000000000178e+00
1.493085630000000208e+02,2.939999999999999947e+00,2.600000000000000089e+00
1.493251340000000198e+02,2.799999999999999822e+00,2.600000000000000089e+00
1.493417970000000139e+02,2.939999999999999947e+00,2.740000000000000213e+00
1.493583979999999940e+02,2.799999999999999822e+00,2.819999999999999840e+00
1.493751220000000046e+02,3.000000000000000000e+00,3.060000000000000053e+00
1.493916630000000225e+02,3.080000000000000071e+00,3.100000000000000089e+00
1.494083250000000191e+02,3.160000000000000142e+00,3.040000000000000036e+00
1.494249880000000132e+02,3.160000000000000142e+00,3.040000000000000036e+00
1.494416809999999884e+02,3.180000000000000160e+00,3.180000000000000160e+00
1.494582519999999874e+02,2.919999999999999929e+00,3.240000000000000213e+00
1.494750059999999792e+02,3.100000000000000089e+00,3.240000000000000213e+00
1.494915469999999971e+02,3.100000000000000089e+00,3.180000000000000160e+00
1.495081790000000126e+02,2.979999999999999982e+00,3.180000000000000160e+00
1.495247799999999927e+02,3.000000000000000000e+00,3.160000000000000142e+00
1.495414120000000082e+02,2.939999999999999947e+00,3.140000000000000124e+00
1.495580440000000237e+02,2.919999999999999929e+00,3.140000000000000124e+00
1.495747990000000129e+02,3.020000000000000018e+00,3.240000000000000213e+00
1.495912780000000168e+02,2.879999999999999893e+00,3.200000000000000178e+00
1.496080320000000086e+02,2.979999999999999982e+00,2.899999999999999911e+00
1.496246950000000027e+02,2.899999999999999911e+00,2.779999999999999805e+00
1.496412959999999828e+02,2.939999999999999947e+00,2.959999999999999964e+00
1.496578980000000172e+02,3.220000000000000195e+00,2.899999999999999911e+00
1.496745299999999759e+02,3.240000000000000213e+00,2.939999999999999947e+00
1.496912539999999865e+02,3.240000000000000213e+00,2.879999999999999893e+00
1.497078249999999855e+02,3.240000000000000213e+00,2.859999999999999876e+00
1.497244260000000224e+02,3.299999999999999822e+00,2.899999999999999911e+00
1.497410280000000000e+02,3.259999999999999787e+00,2.919999999999999929e+00
1.497576899999999966e+02,2.979999999999999982e+00,2.939999999999999947e+00
1.497744140000000073e+02,3.080000000000000071e+00,2.939999999999999947e+00
1.497911069999999825e+02,2.979999999999999982e+00,2.819999999999999840e+00
1.498076480000000004e+02,2.939999999999999947e+00,2.799999999999999822e+00
1.498242800000000159e+02,2.919999999999999929e+00,2.720000000000000195e+00
1.498409119999999746e+02,3.040000000000000036e+00,2.899999999999999911e+00
1.498575439999999901e+02,3.140000000000000124e+00,2.859999999999999876e+00
1.498741760000000056e+02,3.120000000000000107e+00,2.740000000000000213e+00
1.498909609999999759e+02,3.080000000000000071e+00,2.799999999999999822e+00
1.499074399999999798e+02,2.939999999999999947e+00,2.779999999999999805e+00
1.499241639999999904e+02,2.979999999999999982e+00,2.899999999999999911e+00
1.499407960000000060e+02,3.020000000000000018e+00,2.720000000000000195e+00
1.499574280000000215e+02,2.879999999999999893e+00,2.740000000000000213e+00
1.499740299999999991e+02,2.859999999999999876e+00,2.859999999999999876e+00
1.499908749999999884e+02,2.859999999999999876e+00,2.759999999999999787e+00
1.500072939999999733e+02,2.200000000000000178e+00,2.799999999999999822e+00
1.500239559999999699e+02,2.319999999999999840e+00,2.500000000000000000e+00
1.500405580000000043e+02,0.000000000000000000e+00,2.660000000000000142e+00
1.500571589999999844e+02,2.620000000000000107e+00,2.660000000000000142e+00
1.500737919999999974e+02,2.959999999999999964e+00,2.740000000000000213e+00
1.500905459999999891e+02,3.020000000000000018e+00,2.759999999999999787e+00
1.501071780000000047e+02,3.120000000000000107e+00,2.799999999999999822e+00
1.501238100000000202e+02,2.680000000000000160e+00,2.779999999999999805e+00
1.501404419999999789e+02,2.660000000000000142e+00,2.819999999999999840e+00
1.501570430000000158e+02,2.700000000000000178e+00,2.779999999999999805e+00
1.501736759999999720e+02,2.779999999999999805e+00,2.859999999999999876e+00
1.501903079999999875e+02,2.819999999999999840e+00,2.839999999999999858e+00
1.502069699999999841e+02,2.859999999999999876e+00,2.819999999999999840e+00
1.502235409999999831e+02,2.779999999999999805e+00,2.759999999999999787e+00
1.502402039999999772e+02,2.879999999999999893e+00,0.000000000000000000e+00
1.502568970000000093e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.502735289999999679e+02,2.799999999999999822e+00,0.000000000000000000e+00
1.502901609999999835e+02,2.759999999999999787e+00,0.000000000000000000e+00
1.503069149999999752e+02,2.859999999999999876e+00,0.000000000000000000e+00
1.503233949999999766e+02,2.839999999999999858e+00,0.000000000000000000e+00
1.503400569999999732e+02,2.799999999999999822e+00,0.000000000000000000e+00
1.503566590000000076e+02,2.660000000000000142e+00,2.919999999999999929e+00
1.503732910000000231e+02,2.680000000000000160e+00,2.899999999999999911e+00
1.503898930000000007e+02,2.680000000000000160e+00,2.879999999999999893e+00
1.504065250000000162e+02,2.620000000000000107e+00,3.000000000000000000e+00
1.504233399999999676e+02,2.660000000000000142e+00,3.020000000000000018e+00
1.504399110000000235e+02,2.540000000000000036e+00,3.040000000000000036e+00
1.504565429999999822e+02,2.640000000000000124e+00,2.899999999999999911e+00
1.504731450000000166e+02,2.600000000000000089e+00,3.020000000000000018e+00
1.504897769999999753e+02,2.660000000000000142e+00,3.020000000000000018e+00
1.505064389999999719e+02,2.680000000000000160e+00,3.040000000000000036e+00
1.505231320000000039e+02,2.740000000000000213e+00,3.020000000000000018e+00
1.505397339999999815e+02,2.580000000000000071e+00,2.979999999999999982e+00
1.505563659999999970e+02,2.779999999999999805e+00,2.959999999999999964e+00
1.505730589999999722e+02,2.740000000000000213e+00,2.959999999999999964e+00
1.505896610000000067e+02,2.759999999999999787e+00,3.020000000000000018e+00
1.506063539999999819e+02,2.660000000000000142e+00,2.979999999999999982e+00
1.506229249999999809e+02,2.640000000000000124e+00,2.819999999999999840e+00
1.506396180000000129e+02,2.620000000000000107e+00,2.879999999999999893e+00
1.506561579999999765e+02,2.720000000000000195e+00,2.839999999999999858e+00
1.506728819999999871e+02,2.720000000000000195e+00,2.740000000000000213e+00
1.506894230000000050e+02,2.640000000000000124e+00,2.779999999999999805e+00
1.507060550000000205e+02,2.660000000000000142e+00,2.799999999999999822e+00
1.507227779999999768e+02,2.720000000000000195e+00,2.779999999999999805e+00
1.507393800000000113e+02,2.700000000000000178e+00,2.720000000000000195e+00
1.507560729999999865e+02,2.600000000000000089e+00,2.620000000000000107e+00
1.507726750000000209e+02,2.520000000000000018e+00,2.600000000000000089e+00
1.507893069999999796e+02,2.500000000000000000e+00,2.620000000000000107e+00
1.508059080000000165e+02,2.520000000000000018e+00,2.640000000000000124e+00
1.508225399999999752e+02,2.620000000000000107e+00,2.600000000000000089e+00
1.508391719999999907e+02,2.680000000000000160e+00,2.600000000000000089e+00
1.508557739999999683e+02,2.600000000000000089e+00,2.600000000000000089e+00
1.508724059999999838e+02,2.759999999999999787e+00,2.640000000000000124e+00
1.508890689999999779e+02,2.720000000000000195e+00,2.799999999999999822e+00
1.509058530000000076e+02,2.660000000000000142e+00,2.759999999999999787e+00
1.509224850000000231e+02,2.479999999999999982e+00,2.759999999999999787e+00
1.509391480000000172e+02,2.640000000000000124e+00,2.759999999999999787e+00
1.509556579999999997e+02,2.580000000000000071e+00,2.740000000000000213e+00
1.509723509999999749e+02,2.640000000000000124e+00,2.799999999999999822e+00
1.509888919999999928e+02,2.600000000000000089e+00,2.839999999999999858e+00
1.510055539999999894e+02,2.620000000000000107e+00,2.759999999999999787e+00
1.510221860000000049e+02,2.660000000000000142e+00,2.740000000000000213e+00
1.510389399999999966e+02,2.680000000000000160e+00,2.819999999999999840e+00
1.510555419999999742e+02,2.640000000000000124e+00,2.899999999999999911e+00
1.510721739999999897e+02,2.839999999999999858e+00,3.040000000000000036e+00
1.510887760000000242e+02,2.680000000000000160e+00,3.040000000000000036e+00
1.511054380000000208e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.511220699999999795e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.511387939999999901e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.511552729999999940e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.511719970000000046e+02,0.000000000000000000e+00,0.000000000000000000e+00
1.511885069999999871e+02,2.580000000000000071e+00,0.000000000000000000e+00
1.512051699999999812e+02,2.080000000000000071e+00,2.180000000000000160e+00
1.512219540000000109e+02,2.359999999999999876e+00,2.319999999999999840e+00
1.512385559999999884e+02,2.339999999999999858e+00,2.379999999999999893e+00
1.512551580000000229e+02,2.419999999999999929e+00,2.399999999999999911e+00
1.512717899999999815e+02,2.359999999999999876e+00,2.500000000000000000e+00
1.512884519999999782e+02,2.419999999999999929e+00,2.479999999999999982e+00
1.513050540000000126e+02,2.419999999999999929e+00,2.560000000000000053e+00
1.513216549999999927e+02,2.520000000000000018e+00,2.399999999999999911e+00
1.513382569999999703e+02,2.540000000000000036e+00,2.399999999999999911e+00
1.513550419999999974e+02,2.459999999999999964e+00,2.520000000000000018e+00
1.513717039999999940e+02,2.439999999999999947e+00,2.439999999999999947e+00
1.513882749999999930e+02,2.439999999999999947e+00,2.479999999999999982e+00
1.514049379999999871e+02,2.560000000000000053e+00,2.459999999999999964e+00
1.514215700000000027e+02,2.580000000000000071e+00,2.600000000000000089e+00
1.514381709999999828e+02,2.540000000000000036e+00,2.500000000000000000e+00
1.514548949999999934e+02,2.299999999999999822e+00,2.160000000000000142e+00
1.514714049999999759e+02,2.359999999999999876e+00,2.180000000000000160e+00
1.514880369999999914e+02,2.419999999999999929e+00,2.379999999999999893e+00
1.515046690000000069e+02,2.459999999999999964e+00,2.399999999999999911e+00
1.515212709999999845e+02,2.479999999999999982e+00,2.399999999999999911e+00
1.515380550000000142e+02,2.520000000000000018e+00,2.419999999999999929e+00
1.515548100000000034e+02,2.560000000000000053e+00,2.279999999999999805e+00
1.515712890000000073e+02,2.520000000000000018e+00,2.419999999999999929e+00
1.515879210000000228e+02,2.560000000000000053e+00,2.419999999999999929e+00
